URL,STATUS CODE
http://www.nydailynews.com/entertainment/best-selfies-time-gallery-1.1522211?pmslide=1.1954355,200
http://www.nydailynews.com/authors?author=joe-dziemianowicz&page=7,200
http://www.nydailynews.com/amp/entertainment/ariel-winter-stylish-transformation-gallery-1.2718650,200
http://www.nydailynews.com/entertainment/best-selfies-time-gallery-1.1522211?pmslide=1.3506283,200
http://www.nydailynews.com/entertainment/ariel-winter-stylish-transformation-gallery-1.2718650?pmslide=1.3502682,200
http://www.nydailynews.com/amp/entertainment/best-selfies-time-gallery-1.1522211,200
http://www.nydailynews.com/sports/basketball/nets/brook-lopez-jeremy-lin-lead-nets-91-82-victory-hawks-article-1.3016978,200
http://www.nydailynews.com/blogs/the-beautiful-blog/red-bulls-sporting-director-andy-roxburgh-reportedly-blog-entry-1.1975941,200
http://www.nydailynews.com/autos/latest-reviews/comparison-test-chevrolet-malibu-nissan-altima-article-1.2630021,200
http://www.nydailynews.com/entertainment/ariel-winter-stylish-transformation-gallery-1.2718650?pmslide=1.3518076,200
http://www.nydailynews.com/sports/basketball/nets/jeremy-lin-sees-horrors-human-trafficking-trip-asia-article-1.3229578,200
http://www.nydailynews.com/autos/nissan/details/colors/nissan-altima-2017-1.2799310?vtype=colors,200
http://www.nydailynews.com/entertainment/best-selfies-time-gallery-1.1522211?pmslide=1.3522984,200
http://www.nydailynews.com/news/politics/doubts-cast-de-blasio-plan-tax-rich-mta-repair-funds-article-1.3397770,200
http://www.nydailynews.com/sports/basketball/nets/nets-winning-streak-season-victory-suns-article-1.3007449,200
http://www.nydailynews.com/autos/nissan/details/features/nissan-altima-2017-1.2799310?vtype=features,200
http://www.nydailynews.com/new-york/mta-task-force-fails-stop-fare-beaters-buses-article-1.3372943,200
http://www.nydailynews.com/life-style/budget-finding-manhattan-home-love-article-1.2774742,200
http://www.nydailynews.com/autos/review-list?brand=nissan,200
http://www.nydailynews.com/sports/basketball/nets/brook-lopez-scores-23-points-nets-top-slumping-hawks-article-1.3009797,200
http://www.nydailynews.com/life-style/rent-new-york-city-apartment-budget-article-1.2633380,200
http://www.nydailynews.com/new-york/transit-advocates-call-mayoral-hopefuls-fix-mta-issues-article-1.3306349,200
http://www.nydailynews.com/autos/nissan/details/pricing/nissan-altima-2017-1.2799310?vtype=price,200
http://www.nydailynews.com/amp/sports/hockey/islanders/islanders-submit-bid-new-arena-belmont-park-article-1.3086422,200
http://www.nydailynews.com/amp/sports/hockey/nhl-20-greatest-teams-includes-94-rangers-3-isles-cup-winners-article-1.3176398,200
http://www.nydailynews.com/blogs/the-beautiful-blog/video-barcelona-stars-neymar-andres-iniesta-luis-suarez-star-replay-jeans-commercial-blog-entry-1.1966676,200
http://www.nydailynews.com/new-york/queens/queens-zombie-walk-gallery-1.981901?pmslide=1.981894,200
http://www.nydailynews.com/autos/types/sedan/2016-dna-award-winner-mazda-mazda6-article-1.2561635,200
http://www.nydailynews.com/blogs/the-beautiful-blog/nycfc-breaks-10-000-season-ticket-barrier-months-start-inaugural-2015-season-blog-entry-1.1974510,200
http://www.nydailynews.com/new-york/queens/queens-zombie-walk-gallery-1.981901?pmslide=1.981900,200
http://www.nydailynews.com/autos/latest-reviews/ratings-review-2016-mazda-6-grand-touring-sedan-favor-article-1.2614022,200
http://www.nydailynews.com/blogs/the-beautiful-blog/knicks-star-carmelo-anthony-hangs-real-madrid-blog-entry-1.1878881,200
http://www.nydailynews.com/amp/new-york/queens/queens-zombie-walk-gallery-1.981901,200
http://www.nydailynews.com/autos/mazda/details/specs/mazda-6-2017-1.2798143?vtype=specs,200
http://www.nydailynews.com/authors?author=joe-dziemianowicz&page=6,200
http://www.nydailynews.com/blogs/the-beautiful-blog/jozy-altidore-play-won-rule-return-mls-blog-entry-1.1971243,200
http://www.nydailynews.com/new-york/queens/queens-zombie-walk-gallery-1.981901?pmslide=1.981899,200
http://www.nydailynews.com/autos/mazda/details/colors/mazda-6-2017-1.2798143?vtype=colors,200
http://www.nydailynews.com/blogs/the-beautiful-blog/soccer-legend-diego-maradona-slaps-journalist-winking-girlfriend-blog-entry-1.1899628,200
http://www.nydailynews.com/autos/mazda/details/features/mazda-6-2017-1.2798143?vtype=features,200
http://www.nydailynews.com/authors?author=nicole-hensley,200
http://www.nydailynews.com/entertainment/kate-mckinnon-destitute-unemployed-snl-article-1.2766938,200
http://www.nydailynews.com/blogs/the-beautiful-blog/seydou-keita-throws-water-bottle-pepe-real-madrid-roma-friendly-blog-entry-1.1885764,200
http://www.nydailynews.com/autos/mazda/details/pricing/mazda-6-2017-1.2798143?vtype=price,200
http://www.nydailynews.com/news/national/star-2016-presidential-race-movie-article-1.2605477,200
http://www.nydailynews.com/entertainment/gossip/confidential/nbc-outlook-calls-lack-brian-williams-article-1.2139309,200
http://www.nydailynews.com/sports/hockey/4-ot-games-nhl-playoffs-best-watching-article-1.3069318,200
http://www.nydailynews.com/blogs/the-powder-room/prizes-future-thanks-new-beauty-collaboration-blog-entry-1.2104352,200
http://www.nydailynews.com/sports/football/jets/ryan-fitzpatrick-larry-david-laugh-jets-camp-article-1.2755585,200
http://www.nydailynews.com/blogs/the-beautiful-blog/soccer-referee-cards-new-yorkers-social-fouls-blog-entry-1.1860623,200
http://www.nydailynews.com/blogs/giants/giants-select-ucla-defensive-lineman-owa-odighizuwa-blog-entry-1.2207478,200
http://www.nydailynews.com/blogs/the-beautiful-blog/hop-ride-pub-english-premier-league-opening-weekend-mini-free-thanks-uber-nbc-sports-blog-entry-1.1904200,200
http://www.nydailynews.com/entertainment/curb-rumors-contrary-molly-shannon-no-man-killer-article-1.3384815,200
http://www.nydailynews.com/blogs/giants/tyree-supports-music-education-blog-entry-1.2197973,200
http://www.nydailynews.com/authors?author=joe-dziemianowicz&page=5,200
http://www.nydailynews.com/tags/gary-bettman,200
http://www.nydailynews.com/blogs/the-beautiful-blog/jason-sudeikis-reprises-role-coach-lasso-hysterical-promo-spot-nbc-premier-league-coverage-blog-entry-1.1896642,200
http://www.nydailynews.com/blogs/giants/pick-giants-mock-draft-blog-entry-1.2203321,200
http://www.nydailynews.com/life-style/metrospiritual-meditation-part-daily-journey-article-1.2803769,200
http://www.nydailynews.com/blogs/giants/owa-odighizuwa-homework-giants-blog-entry-1.2207677,200
http://www.nydailynews.com/amp/new-york/transit-watchdogs-urge-state-city-fix-lousy-mta-bus-service-article-1.3523743,200
http://www.nydailynews.com/blogs/the-beautiful-blog/ashley-young-swallows-gross-manchester-united-loss-swansea-blog-entry-1.1905857,200
http://www.nydailynews.com/tags/richard-lewis/stories/2,200
http://www.nydailynews.com/blogs/giants/giants-cut-sign-players-rookie-minicamp-blog-entry-1.2218142,200
http://www.nydailynews.com/entertainment/tv/curb-enthusiasm-returns-tv-shows-affected-article-1.2674851,200
http://www.nydailynews.com/blogs/the-beautiful-blog/germany-rematch-highlights-u-s-national-team-2015-slate-blog-entry-1.2040012,200
http://www.nydailynews.com/authors?author=maija-polsley,200
http://www.nydailynews.com/blogs/yankees/yankees-prospect-greg-bird-named-mvp-arizona-fall-league-blog-entry-1.2012655,200
http://www.nydailynews.com/blogs/giants/giants-bengals-hold-joint-practice-training-camp-blog-entry-1.2235655,200
http://www.nydailynews.com/authors?author=paul-friederichsen,200
http://www.nydailynews.com/tags/scott-malkin,200
http://www.nydailynews.com/new-york/queens/grimaldi-bakery-feeding-queens-4-generations-gallery-1.974544?pmslide=1.974519,200
http://www.nydailynews.com/blogs/the-beautiful-blog/video-mls-mvp-mike-magee-stars-three-minute-remake-ferris-bueller-day-blog-entry-1.1868991,200
http://www.nydailynews.com/blogs/giants/victor-cruz-zero-doubts-recovery-blog-entry-1.2196509,200
http://www.nydailynews.com/blogs/yankees/david-robertson-10-yankees-list-121-mlb-free-agents-blog-entry-1.1993192,200
http://www.nydailynews.com/blogs/the-beautiful-blog/javier-mascherano-plays-suffering-apparent-concussion-argentina-holland-world-cup-semifinal-blog-entry-1.1860828,200
http://www.nydailynews.com/new-york/queens/grimaldi-bakery-feeding-queens-4-generations-gallery-1.974544?pmslide=1.974536,200
http://www.nydailynews.com/blogs/the-beautiful-blog/warning-graphic-video-macedonian-soccer-fan-hand-blown-grenade-blog-entry-1.1891713,200
http://www.nydailynews.com/blogs/yankees/betting-odds-hall-fame-mlb-free-agency-a-rod-blog-entry-1.2022188,200
http://www.nydailynews.com/blogs/giants/pick-giants-media-mock-draft-blog-entry-1.2197613,200
http://www.nydailynews.com/amp/life-style/pros-cons-branding-politicians-parties-article-1.3468332,200
http://www.nydailynews.com/tags/jon-ledecky,200
http://www.nydailynews.com/blogs/the-beautiful-blog/javier-mascherano-tore-anus-argentina-holland-world-cup-semifinal-blog-entry-1.1862093,200
http://www.nydailynews.com/amp/new-york/queens/grimaldi-bakery-feeding-queens-4-generations-gallery-1.974544,200
http://www.nydailynews.com/blogs/knicks/knicks-rookie-cleanthony-early-knee-surgery-blog-entry-1.2014859,200
http://www.nydailynews.com/authors?author=linda-delmonico-prussen,200
http://www.nydailynews.com/news/world/minn-mayor-questions-lack-bodycam-video-police-shooting-article-1.3335105,200
http://www.nydailynews.com/new-york/queens/grimaldi-bakery-feeding-queens-4-generations-gallery-1.974544?pmslide=1.974543,200
http://www.nydailynews.com/tags/credit-card,200
http://www.nydailynews.com/blogs/the-beautiful-blog/new-yorkers-leading-buying-world-cup-jerseys-blog-entry-1.1846554,200
http://www.nydailynews.com/blogs/yankees/yankees-sign-scott-baker-minor-league-deal-blog-entry-1.2098302,200
http://www.nydailynews.com/tags/thomas-greiss,200
http://www.nydailynews.com/blogs/knicks/knicks-dine-west-point-cadets-practice-derek-fisher-hypes-team-building-blog-entry-1.1960772,200
http://www.nydailynews.com/amp/life-style/college-student-credit-card-article-1.3449586,200
http://www.nydailynews.com/entertainment/hollywood-cast-reunions-gallery-1.1846418?pmslide=1.2316672,200
http://www.nydailynews.com/sports/football/rex-ryan-pissed-appalled-donald-trump-article-1.3517671,200
http://www.nydailynews.com/authors?author=douglas-vermeeren,200
http://www.nydailynews.com/news/politics/trump-vents-comey-charged-hillary-clinton-nbc-talk-article-1.3160800,200
http://www.nydailynews.com/blogs/knicks/knicks-london-diary-kicks-blog-entry-1.2076964,200
http://www.nydailynews.com/life-style/life-decisions-made-principles-mind-article-1.2757045,200
http://www.nydailynews.com/amp/sports/hockey/islanders/islanders-not-happy-greiss-liking-hitler-hillary-post-article-1.3162666,200
http://www.nydailynews.com/new-york/education/cornell-tech-campus-roosevelt-island-opens-wednesday-article-1.3491052,200
http://www.nydailynews.com/tags/bodycam,200
http://www.nydailynews.com/blogs/knicks/patrick-ewing-found-new-sports-illustrated-book-basketball-greatest-blog-entry-1.1981777,200
http://www.nydailynews.com/tags/irma,200
http://www.nydailynews.com/entertainment/hollywood-cast-reunions-gallery-1.1846418?pmslide=1.3458496,200
http://www.nydailynews.com/authors?author=yoni-levoritz,200
http://www.nydailynews.com/entertainment/hollywood-cast-reunions-gallery-1.1846418?pmslide=1.3520572,200
http://www.nydailynews.com/entertainment/emily-ratajkowski-hottest-moments-gallery-1.2103053?pmslide=1.3525525,200
http://www.nydailynews.com/news/national/video-shows-baltimore-cops-allegedly-planting-evidence-article-1.3375851,200
http://www.nydailynews.com/amp/life-style/learn-deal-haters-watching-trump-article-1.3487579,200
http://www.nydailynews.com/autos/tags/safety-tips-recalls,200
http://www.nydailynews.com/tags/treasury,200
http://www.nydailynews.com/entertainment/emily-ratajkowski-hottest-moments-gallery-1.2103053?pmslide=1.3525524,200
http://www.nydailynews.com/amp/life-style/judges-video-scrutiny-cops-lawyer-article-1.3452317,200
http://www.nydailynews.com/life-style/personal-standards-match-level-success-seek-article-1.2801072,200
http://www.nydailynews.com/tags/adolf-hitler,200
http://www.nydailynews.com/tags/debt,200
http://www.nydailynews.com/autos/honda/details/pricing/honda-accord-2017-1.2774192?vtype=price,200
http://www.nydailynews.com/tags/gilbert-gottfried,200
http://www.nydailynews.com/autos/2017-honda-accord-photos-review-gallery-1.2784490,200
http://www.nydailynews.com/autos/kia/details/colors/kia-optima-review-ratings-photos-specifications-2017-1.2756575?vtype=colors,200
http://www.nydailynews.com/entertainment/emily-ratajkowski-hottest-moments-gallery-1.2103053?pmslide=1.3458522,200
http://www.nydailynews.com/autos/honda/details/features/honda-accord-2017-1.2774192?vtype=features,200
http://www.nydailynews.com/amp/entertainment/hollywood-cast-reunions-gallery-1.1846418,200
http://www.nydailynews.com/authors?author=yeshiah-grabie,200
http://www.nydailynews.com/amp/autos/street-smarts/pros-cons-leasing-article-1.1779891,200
http://www.nydailynews.com/autos/latest-reviews/ratings-review-2017-honda-accord-article-1.2842821,200
http://www.nydailynews.com/amp/entertainment/emily-ratajkowski-hottest-moments-gallery-1.2103053,200
http://www.nydailynews.com/authors?author=gossip,200
http://www.nydailynews.com/amp/life-style/u-s-debt-huge-problem-congress-find-hard-fix-article-1.3496682,200
http://www.nydailynews.com/autos/honda/details/specs/honda-accord-2017-1.2774192?vtype=specs,200
http://www.nydailynews.com/autos/honda/details/colors/honda-accord-2017-1.2774192?vtype=colors,200
http://www.nydailynews.com/amp/entertainment/predicted-success-larry-david-standup-days-article-1.3384948,200
http://www.nydailynews.com/amp/sports/hockey/islanders/islanders-acquire-jordan-eberle-oilers-ryan-strome-article-1.3269141,200
http://www.nydailynews.com/entertainment/marilyn-monroe-legacy-lives-stars-play-marilyn-monroe-gallery-1.1128460,200
http://www.nydailynews.com/new-york/new-york-daily-news-front-pages-gallery-1.2943303?pmslide=1.2932521,200
http://www.nydailynews.com/new-york/schumer-urges-faster-action-vaccines-tick-borne-illnesses-article-1.3221310,200
http://www.nydailynews.com/entertainment/lovable-uncool-movie-characters-gallery-1.3423035,200
http://www.nydailynews.com/blogs/mets/matt-reynolds-brandon-nimmo-named-arizona-fall-league-all-star-team-blog-entry-1.1988941,200
http://www.nydailynews.com/tags/books,200
http://www.nydailynews.com/amp/life-style/prevent-treat-tick-bites-article-1.3449688,200
http://www.nydailynews.com/blogs/mets/mets-officially-announce-john-mayberry-jr-signing-blog-entry-1.2046080,200
http://www.nydailynews.com/entertainment/world-highest-paid-actors-2017-gallery-1.3433536,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2016-kia-optima-sx-article-1.2734367,200
http://www.nydailynews.com/autos/kia/details/pricing/kia-optima-review-ratings-photos-specifications-2017-1.2756575?vtype=price,200
http://www.nydailynews.com/life-style/gratitude-positive-life-article-1.2749071,200
http://www.nydailynews.com/entertainment/yolanda-hadid-thought-suicide-lyme-disease-battle-article-1.3436137,200
http://www.nydailynews.com/autos/latest-reviews/ratings-review-2016-kia-optima-lx-turbo-article-1.2618867,200
http://www.nydailynews.com/entertainment/dirty-dancing-gallery-1.943683,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-kia-optima-hybrid-article-1.2917453,200
http://www.nydailynews.com/entertainment/gossip/supermodels-show-bikini-bods-gallery-1.966307,200
http://www.nydailynews.com/entertainment/actors-played-james-bond-gallery-1.2407771,200
http://www.nydailynews.com/news/national/cia-director-mike-pompeo-no-show-scheduled-harvard-talk-article-1.3496603,200
http://www.nydailynews.com/autos/street-smarts/negotiate-car-dealership-article-1.2708356,200
http://www.nydailynews.com/amp/sports/hockey/islanders/nhl-commish-isles-returning-nassau-coliseum-article-1.3480984,200
http://www.nydailynews.com/blogs/mets/mets-jacob-degrom-juan-lagares-await-awards-fate-blog-entry-1.1996544,200
